FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
130884019,329,10000000000,0.044,33554432,32,16,32,0,2548.53247784,128.908797026,2015-06-25,05:01:06.052259,Stampede,Blacklight
130884019,329,10000000000,0.044,33554432,32,32,1,0,5436.08466353,60.4347438812,2015-06-25,05:03:14.961121,Stampede,Blacklight
130884019,329,10000000000,0.044,33554432,32,32,2,0,6106.81649716,53.7969999313,2015-06-25,05:04:15.395920,Stampede,Blacklight
130884019,329,10000000000,0.044,33554432,32,32,4,0,5712.71489951,57.5082800388,2015-06-25,05:05:09.192976,Stampede,Blacklight
130884019,329,10000000000,0.044,33554432,32,32,8,0,5255.64063365,62.5096750259,2015-06-25,05:06:06.701318,Stampede,Blacklight
130884019,329,10000000000,0.044,33554432,32,32,16,0,4815.76090718,68.2194499969,2015-06-25,05:07:09.211051,Stampede,Blacklight
130884019,329,10000000000,0.044,33554432,32,32,32,0,3328.84411651,98.6914029121,2015-06-25,05:08:17.430613,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,1,1,0,533.310423265,1397.82014608,2015-06-25,05:09:56.148062,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,1,2,0,265.415022783,2808.70326495,2015-06-25,05:33:13.968257,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,1,4,0,532.675498681,1399.48628283,2015-06-25,06:20:02.671568,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,1,8,0,547.33443737,1362.00465894,2015-06-25,06:43:22.157905,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,1,16,0,380.908296479,1957.09059882,2015-06-25,07:06:04.162620,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,1,32,0,538.615846294,1384.05146599,2015-06-25,07:38:41.253274,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,2,1,0,926.431329038,804.670620203,2015-06-25,08:01:45.304803,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,2,2,0,657.328437463,1134.09373116,2015-06-25,08:15:09.975477,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,2,4,0,718.988909556,1036.83388114,2015-06-25,08:34:04.069263,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,2,8,0,405.410539879,1838.80776501,2015-06-25,08:51:20.903197,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,2,16,0,545.02644625,1367.77225995,2015-06-25,09:21:59.711012,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,2,32,0,556.54014239,1339.47580385,2015-06-25,09:44:47.483324,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,4,1,0,1061.24906442,702.447808981,2015-06-25,10:07:06.959191,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,4,2,0,844.849425116,882.372697115,2015-06-25,10:18:49.407055,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,4,4,0,775.411231938,961.389305115,2015-06-25,10:33:31.779801,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,4,8,0,817.314930554,912.098920107,2015-06-25,10:49:33.169160,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,4,16,0,221.751854111,3361.73983097,2015-06-25,11:04:45.268132,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,4,32,0,549.843802081,1355.78877306,2015-06-25,12:00:47.008015,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,8,1,0,1093.62662623,681.651365995,2015-06-25,12:23:22.796857,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,8,2,0,1223.8250707,609.132873058,2015-06-25,12:34:44.448279,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,8,4,0,1392.76867304,535.244734049,2015-06-25,12:44:53.581205,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,8,8,0,450.141711624,1656.08307099,2015-06-25,12:53:48.825997,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,8,16,0,304.072793894,2451.62362099,2015-06-25,13:21:24.909173,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,8,32,0,1179.99666925,631.757809877,2015-06-25,14:02:16.532843,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,16,1,0,2057.8306133,362.26117301,2015-06-25,14:12:48.290765,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,16,2,0,1264.39573412,589.587630987,2015-06-25,14:18:50.551990,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,16,4,0,508.827563077,1465.07797289,2015-06-25,14:28:40.139677,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,16,8,0,1210.54336564,615.816118956,2015-06-25,14:53:05.217704,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,16,16,0,1010.99580256,737.364153147,2015-06-25,15:03:21.033915,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,16,32,0,1287.92915754,578.814510822,2015-06-25,15:15:38.398111,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,32,1,0,1962.80549493,379.799283028,2015-06-25,15:25:17.212678,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,32,2,0,1915.2952354,389.220468998,2015-06-25,15:31:37.012019,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,32,4,0,2013.28349013,370.276777029,2015-06-25,15:38:06.232537,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,32,8,0,2123.77163662,351.013324022,2015-06-25,15:44:16.509372,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,32,16,0,1034.24495968,720.788702965,2015-06-25,15:50:07.522765,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,1,32,32,0,1866.49724337,399.396306992,2015-06-25,16:02:08.311527,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,1,1,0,285.227983782,2613.60064197,2015-06-25,16:08:47.707902,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,1,2,0,997.253901599,747.524852991,2015-06-25,16:52:21.308592,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,1,4,0,252.487910925,2952.505898,2015-06-25,17:04:48.833496,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,1,8,0,851.131174492,875.860407829,2015-06-25,17:54:01.339473,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,1,16,0,847.252478222,879.870071173,2015-06-25,18:08:37.199987,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,1,32,0,874.401982825,852.550791979,2015-06-25,18:23:17.070162,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,2,1,0,1138.84009269,654.58889699,2015-06-25,18:37:29.621079,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,2,2,0,1154.99852601,645.43123579,2015-06-25,18:48:24.210024,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,2,4,0,692.169916218,1077.00734711,2015-06-25,18:59:09.641373,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,2,8,0,423.77893311,1759.10599899,2015-06-25,19:17:06.648826,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,2,16,0,1138.37052694,654.858916044,2015-06-25,19:46:25.754925,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,2,32,0,286.43267542,2602.60827899,2015-06-25,19:57:20.613906,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,4,1,0,1620.0081792,460.165657997,2015-06-25,20:40:43.222307,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,4,2,0,1189.58009888,626.668271065,2015-06-25,20:48:23.388044,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,4,4,0,1049.13398149,710.559498787,2015-06-25,20:58:50.056401,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,4,8,0,489.869577235,1521.77658391,2015-06-25,21:10:40.616008,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,4,16,0,519.198395252,1435.81350589,2015-06-25,21:36:02.392646,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,4,32,0,810.296052572,919.999666929,2015-06-25,21:59:58.206246,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,8,1,0,2148.2103569,347.020112038,2015-06-25,22:15:18.206047,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,8,2,0,1170.92313875,636.653337955,2015-06-25,22:21:05.226259,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,8,4,0,1624.23644901,458.967767954,2015-06-25,22:31:41.879702,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,8,8,0,494.844940363,1506.47606683,2015-06-25,22:39:20.847572,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,8,16,0,1290.08695171,577.846410036,2015-06-25,23:04:27.323712,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,8,32,0,995.622775292,748.749549866,2015-06-25,23:14:05.170209,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,16,1,0,1796.41876084,414.976841927,2015-06-25,23:26:33.919909,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,16,2,0,2003.71036334,372.045871973,2015-06-25,23:33:28.896810,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,16,4,0,1517.07568819,491.387626886,2015-06-25,23:39:40.942777,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,16,8,0,1007.11409977,740.206171989,2015-06-25,23:47:52.330506,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,16,16,0,541.186724401,1377.47661185,2015-06-26,00:00:12.536730,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,16,32,0,487.79158988,1528.25936413,2015-06-26,00:23:10.013402,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,32,1,0,3098.39265721,240.599682093,2015-06-26,00:48:38.272886,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,32,2,0,3246.25610665,229.640624046,2015-06-26,00:52:38.872672,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,32,4,0,2145.83943992,347.40352416,2015-06-26,00:56:28.513419,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,32,8,0,3092.95000685,241.023056984,2015-06-26,01:02:15.917037,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,32,16,0,3193.20752259,233.455641031,2015-06-26,01:06:16.940200,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,2,32,32,0,3293.54067741,226.343732119,2015-06-26,01:10:10.395947,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,1,1,0,630.545614086,1182.26511598,2015-06-26,01:13:56.739815,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,1,2,0,803.540539193,927.734231949,2015-06-26,01:33:39.005039,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,1,4,0,1020.60208293,730.423829079,2015-06-26,01:49:06.739320,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,1,8,0,1066.1663645,699.208060026,2015-06-26,02:01:17.163205,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,1,16,0,1222.16753479,609.95903492,2015-06-26,02:12:56.371366,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,1,32,0,1023.66188739,728.240530968,2015-06-26,02:23:06.330521,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,2,1,0,1392.07534357,535.511315107,2015-06-26,02:35:14.571112,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,2,2,0,1423.99205982,523.508630037,2015-06-26,02:44:10.082497,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,2,4,0,1428.97839747,521.68188405,2015-06-26,02:52:53.591224,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,2,8,0,1448.85849308,514.523775101,2015-06-26,03:01:35.273210,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,2,16,0,654.990646758,1138.14157486,2015-06-26,03:10:09.797088,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,2,32,0,659.921585874,1129.63736796,2015-06-26,03:29:07.938777,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,4,1,0,1930.59074747,386.136816978,2015-06-26,03:47:57.576271,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,4,2,0,1874.44258847,397.703392982,2015-06-26,03:54:23.713173,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,4,4,0,1979.74593474,376.549424171,2015-06-26,04:01:01.416673,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,4,8,0,1109.07099733,672.159063816,2015-06-26,04:07:17.966204,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,4,16,0,1125.50152919,662.34661293,2015-06-26,04:18:30.125380,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,4,32,0,724.684818235,1028.68457103,2015-06-26,04:29:32.472102,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,8,1,0,2858.86653473,260.757980108,2015-06-26,04:46:41.156807,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,8,2,0,2371.96687354,314.284408808,2015-06-26,04:51:01.914889,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,8,4,0,1808.37019837,412.234271049,2015-06-26,04:56:16.199402,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,8,8,0,1720.77243501,433.219493151,2015-06-26,05:03:08.433770,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,8,16,0,1542.43395991,483.308954954,2015-06-26,05:10:21.653366,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,8,32,0,848.147685976,878.941381931,2015-06-26,05:18:24.962448,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,16,1,0,3154.26008696,236.338246822,2015-06-26,05:33:03.903958,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,16,2,0,3317.06304105,224.73864913,2015-06-26,05:37:00.242312,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,16,4,0,2607.4867663,285.896831036,2015-06-26,05:40:44.981059,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,16,8,0,1754.46614353,424.899716139,2015-06-26,05:45:30.877978,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,16,16,0,1648.59520947,452.186295986,2015-06-26,05:52:35.777802,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,16,32,0,1499.75395632,497.062930107,2015-06-26,06:00:07.964199,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,32,1,0,4341.4260181,171.711408854,2015-06-26,06:08:25.027193,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,32,2,0,4276.84508522,174.304277897,2015-06-26,06:11:16.738708,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,32,4,0,4265.93461498,174.750063896,2015-06-26,06:14:11.043097,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,32,8,0,3092.03061035,241.09472394,2015-06-26,06:17:05.793259,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,32,16,0,3740.14381974,199.316451073,2015-06-26,06:21:06.888114,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,4,32,32,0,4343.60799791,171.625154018,2015-06-26,06:24:26.204620,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,1,1,0,1211.78456201,615.185363054,2015-06-26,06:27:17.829921,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,1,2,0,1103.85387031,675.335837126,2015-06-26,06:37:33.015383,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,1,4,0,945.839552116,788.159178019,2015-06-26,06:48:48.351271,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,1,8,0,1269.50969868,587.212627172,2015-06-26,07:01:56.510569,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,1,16,0,1160.06984059,642.609689951,2015-06-26,07:11:43.723276,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,1,32,0,969.279092038,769.099549055,2015-06-26,07:22:26.333070,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,2,1,0,1676.16292102,444.749227047,2015-06-26,07:35:15.432751,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,2,2,0,1791.08732224,416.212077141,2015-06-26,07:42:40.182078,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,2,4,0,1630.03507673,457.335042953,2015-06-26,07:49:36.394261,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,2,8,0,1718.11550074,433.889434814,2015-06-26,07:57:13.729411,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,2,16,0,961.641705046,775.207714081,2015-06-26,08:04:27.618961,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,2,32,0,1038.38651757,717.913894892,2015-06-26,08:17:22.826722,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,4,1,0,2462.02767229,302.787918091,2015-06-26,08:29:20.740753,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,4,2,0,2232.67438566,333.892046928,2015-06-26,08:34:23.528775,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,4,4,0,2517.61058295,296.10307312,2015-06-26,08:39:57.420929,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,4,8,0,1551.84525172,480.377892017,2015-06-26,08:44:53.524107,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,4,16,0,1828.06887986,407.792170048,2015-06-26,08:52:53.902098,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,4,32,0,1322.557316,563.659608126,2015-06-26,08:59:41.694370,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,8,1,0,3261.14363684,228.592293978,2015-06-26,09:09:05.354109,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,8,2,0,2752.30382002,270.853912115,2015-06-26,09:12:53.946517,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,8,4,0,3095.58034649,240.818260908,2015-06-26,09:17:24.800552,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,8,8,0,2300.6682098,324.024204969,2015-06-26,09:21:25.618923,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,8,16,0,2122.01460748,351.303988218,2015-06-26,09:26:49.643219,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,8,32,0,1475.85460973,505.112185955,2015-06-26,09:32:40.947316,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,16,1,0,3453.46173422,215.862336159,2015-06-26,09:41:06.059629,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,16,2,0,3354.81175011,222.209871054,2015-06-26,09:44:41.922069,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,16,4,0,2980.33653811,250.130227089,2015-06-26,09:48:24.132047,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,16,8,0,2493.29961526,298.99022913,2015-06-26,09:52:34.262377,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,16,16,0,1795.51691043,415.185286999,2015-06-26,09:57:33.252706,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,16,32,0,1317.3394761,565.892197847,2015-06-26,10:04:28.438104,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,32,1,0,5069.89027349,147.039126873,2015-06-26,10:13:54.330445,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,32,2,0,5068.58519586,147.076988935,2015-06-26,10:16:21.369621,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,32,4,0,5119.28608049,145.620390177,2015-06-26,10:18:48.446668,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,32,8,0,5117.40580356,145.673894882,2015-06-26,10:21:14.067165,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,32,16,0,4098.7986624,181.875813007,2015-06-26,10:23:39.741163,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,8,32,32,0,4954.86580839,150.452566862,2015-06-26,10:26:41.617081,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,16,1,1,0,1158.3710789,643.552053928,2015-06-26,10:29:12.069718,Stampede,Blacklight
2873838531,34,10000000000,0.044,33554432,16,1,2,0,1065.54163549,699.618010998,2015-06-26,10:39:55.621829,Stampede,Blacklight
