FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
3116573,1723,10000000000,0.04,33554432,2,16,1,0,654.3868828,62.60638499,7/6/15,39:39.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,16,2,0,789.3932616,51.89910388,7/6/15,40:41.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,16,4,0,785.2661045,52.17183805,7/6/15,41:33.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,16,8,0,788.0627453,51.98669505,7/6/15,42:25.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,16,16,0,811.3158288,50.49674201,7/6/15,43:17.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,16,32,0,856.15127,47.85230303,7/6/15,44:08.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,32,1,0,1010.955191,40.52486515,7/6/15,44:56.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,32,2,0,1033.97717,39.62258697,7/6/15,45:36.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,32,4,0,1233.087979,33.22455096,7/6/15,46:16.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,32,8,0,1130.598483,36.23640513,7/6/15,46:49.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,32,16,0,1045.788424,39.17506194,7/6/15,47:25.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,2,32,32,0,1179.77969,34.72583604,7/6/15,48:04.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,1,1,0,58.79445411,696.8132439,7/6/15,48:39.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,1,2,0,85.49709743,479.1830041,7/6/15,00:16.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,1,4,0,81.94610993,499.9475379,7/6/15,08:15.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,1,8,0,74.24895964,551.775454,7/6/15,16:35.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,1,16,0,84.72489116,483.550384,7/6/15,25:47.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,1,32,0,92.53662773,442.7301631,7/6/15,33:50.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,2,1,0,143.5561871,285.384846,7/6/15,41:13.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,2,2,0,122.7301072,333.811805,7/6/15,45:58.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,2,4,0,160.3564554,255.485574,7/6/15,51:32.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,2,8,0,160.4401233,255.3523421,7/6/15,55:48.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,2,16,0,129.8301876,315.556468,7/6/15,00:03.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,2,32,0,134.6996594,304.1489558,7/6/15,05:19.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,4,1,0,260.4190107,157.318619,7/6/15,10:23.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,4,2,0,303.4593331,135.0057991,7/6/15,13:00.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,4,4,0,268.1499795,152.7830431,7/6/15,15:15.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,4,8,0,281.6610186,145.4541712,7/6/15,17:48.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,4,16,0,262.1383033,156.2868469,7/6/15,20:13.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,4,32,0,295.0962731,138.831888,7/6/15,22:50.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,8,1,0,446.0450466,91.84893799,7/6/15,25:09.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,8,2,0,480.2179336,85.31286311,7/6/15,26:40.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,8,4,0,462.2775891,88.62377119,7/6/15,28:06.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,8,8,0,512.3229878,79.96672511,7/6/15,29:34.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,8,16,0,504.1573634,81.26189899,7/6/15,30:54.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,8,32,0,502.0633754,81.60082507,7/6/15,32:16.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,16,1,0,691.7372595,59.22596192,7/6/15,33:37.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,16,2,0,719.5215777,56.93895102,7/6/15,34:36.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,16,4,0,765.8451637,53.49489307,7/6/15,35:33.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,16,8,0,769.4429979,53.24477196,7/6/15,36:27.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,16,16,0,770.5051853,53.17135596,7/6/15,37:20.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,16,32,0,688.7119726,59.48611689,7/6/15,38:13.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,32,1,0,1119.361111,36.60017109,7/6/15,39:13.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,32,2,0,1175.569267,34.85017419,7/6/15,39:49.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,32,4,0,1112.02439,36.84166217,7/6/15,40:24.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,32,8,0,997.5073953,41.07115889,7/6/15,41:01.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,32,16,0,1193.125637,34.33740091,7/6/15,41:42.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,4,32,32,0,964.2852369,42.4861691,7/6/15,42:16.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,1,1,0,68.76851619,595.748677,7/6/15,42:59.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,1,2,0,73.09445245,560.4906199,7/6/15,52:55.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,1,4,0,83.88372729,488.399292,7/6/15,02:15.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,1,8,0,62.68529439,653.562412,7/6/15,10:24.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,1,16,0,73.42942821,557.933702,7/6/15,21:17.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,1,32,0,79.8849983,512.8466408,7/6/15,30:35.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,2,1,0,133.7889136,306.2193921,7/6/15,39:08.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,2,2,0,156.8595399,261.1811531,7/6/15,44:14.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,2,4,0,146.3024951,280.0277619,7/6/15,48:35.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,2,8,0,158.387471,258.6616299,7/6/15,53:15.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,2,16,0,151.7302527,270.010524,7/6/15,57:34.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,2,32,0,190.2899449,215.29652,7/6/15,02:04.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,4,1,0,278.115286,147.3085518,7/6/15,05:39.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,4,2,0,277.9981915,147.3705981,7/6/15,08:07.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,4,4,0,275.0870884,148.9301438,7/6/15,10:34.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,4,8,0,285.2984847,143.599642,7/6/15,13:03.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,4,16,0,309.3277693,132.444499,7/6/15,15:26.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,4,32,0,315.7153578,129.764868,7/6/15,17:39.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,8,1,0,452.3878207,90.56118894,7/6/15,19:49.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,8,2,0,515.6411765,79.45212197,7/6/15,21:19.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,8,4,0,531.1089475,77.13816285,7/6/15,22:39.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,8,8,0,517.3305271,79.19263697,7/6/15,23:56.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,8,16,0,549.7515667,74.52234292,7/6/15,25:15.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,8,32,0,509.2605396,80.44756603,7/6/15,26:30.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,16,1,0,703.6526271,58.22305799,7/6/15,27:50.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,16,2,0,779.7274643,52.54243112,7/6/15,28:48.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,16,4,0,812.3946149,50.42965293,7/6/15,29:41.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,16,8,0,799.9837019,51.21201587,7/6/15,30:31.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,16,16,0,795.956879,51.47112799,7/6/15,31:22.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,16,32,0,845.3957039,48.46107221,7/6/15,32:14.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,32,1,0,1174.347913,34.88645911,7/6/15,33:02.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,32,2,0,1133.083643,36.15689802,7/6/15,33:37.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,32,4,0,1076.994897,38.03994489,7/6/15,34:13.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,32,8,0,408.2216612,100.359163,7/6/15,34:51.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,32,16,0,373.3102152,109.7446029,7/6/15,36:32.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,8,32,32,0,904.926096,45.27311015,7/6/15,38:22.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,1,1,0,61.08459683,670.688803,7/6/15,39:07.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,1,2,0,82.38713122,497.2713039,7/6/15,50:17.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,1,4,0,64.78787452,632.352195,7/6/15,58:35.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,1,8,0,74.66749243,548.682626,7/6/15,09:07.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,1,16,0,85.28243274,480.389163,7/6/15,18:16.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,1,32,0,68.30368821,599.8029802,7/6/15,26:16.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,2,1,0,131.1531151,312.3734932,7/6/15,36:16.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,2,2,0,140.5766335,291.4336431,7/6/15,41:28.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,2,4,0,127.6800476,320.870486,7/6/15,46:20.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,2,8,0,156.9169834,261.085578,7/6/15,51:41.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,2,16,0,145.6294094,281.3220229,7/6/15,56:02.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,2,32,0,141.3271382,289.8859811,7/6/15,00:43.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,4,1,0,253.6595078,161.5108368,7/6/15,05:33.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,4,2,0,324.729692,126.1626561,7/6/15,08:14.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,4,4,0,277.4114265,147.6823399,7/6/15,10:21.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,4,8,0,286.9578546,142.7692921,7/6/15,12:48.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,4,16,0,270.2988095,151.5684061,7/6/15,15:11.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,4,32,0,273.6177529,149.7299061,7/6/15,17:43.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,8,1,0,512.0873559,80.0034771,7/6/15,20:12.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,8,2,0,517.5926286,79.15256882,7/6/15,21:32.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,8,4,0,451.6664297,90.7058332,7/6/15,22:52.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,8,8,0,464.2606153,88.24522495,7/6/15,24:22.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,8,16,0,482.3845677,84.92968202,7/6/15,25:50.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,8,32,0,489.6505657,83.66943407,7/6/15,27:15.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,16,1,0,819.3002291,50.0046382,7/6/15,28:39.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,16,2,0,796.4269911,51.44076204,7/6/15,29:29.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,16,4,0,717.184738,57.12447619,7/6/15,30:21.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,16,8,0,786.2719568,52.10513306,7/6/15,31:18.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,16,16,0,818.2352618,50.06971312,7/6/15,32:10.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,16,32,0,746.4067786,54.88800311,7/6/15,33:00.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,32,1,0,970.1543303,42.22915506,7/6/15,33:55.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,32,2,0,1096.746253,37.35484886,7/6/15,34:37.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,32,4,0,1101.63612,37.18908405,7/6/15,35:14.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,32,8,0,1138.493505,35.98508883,7/6/15,35:52.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,32,16,0,1171.663523,34.96639013,7/6/15,36:27.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,16,32,32,0,962.6329848,42.5591259,7/6/15,37:02.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,1,1,0,70.57506001,580.4990489,7/6/15,37:45.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,1,2,0,63.63374263,643.821229,7/6/15,47:26.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,1,4,0,69.66134552,588.1131399,7/6/15,58:09.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,1,8,0,84.59799286,484.275737,7/6/15,07:57.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,1,16,0,64.49290078,635.244379,7/6/15,16:02.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,1,32,0,79.91494842,512.6544409,7/6/15,26:37.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,2,1,0,126.5156446,323.8236251,7/6/15,35:10.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,2,2,0,149.6153588,273.8272271,7/6/15,40:33.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,2,4,0,142.3205597,287.8625472,7/6/15,45:07.7,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,2,8,0,155.8458853,262.8799672,7/6/15,49:55.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,2,16,0,167.3010196,244.8805301,7/6/15,54:18.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,2,32,0,130.6625373,313.546335,7/6/15,58:23.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,4,1,0,281.740576,145.413064,7/6/15,03:36.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,4,2,0,310.6873489,131.8649621,7/6/15,06:02.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,4,4,0,264.2609938,155.0314691,7/6/15,08:14.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,4,8,0,272.5491347,150.3169849,7/6/15,10:49.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,4,16,0,260.2993765,157.390923,7/6/15,13:19.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,4,32,0,297.4585536,137.7293141,7/6/15,15:56.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,8,1,0,482.6029362,84.89125299,7/6/15,18:14.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,8,2,0,524.8698136,78.05510306,7/6/15,19:39.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,8,4,0,466.0036186,87.915133,7/6/15,20:57.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,8,8,0,467.8976937,87.559237,7/6/15,22:25.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,8,16,0,502.9790409,81.45227313,7/6/15,23:53.1,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,8,32,0,501.7667707,81.64910603,7/6/15,25:14.5,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,16,1,0,812.3877976,50.43007708,7/6/15,26:36.2,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,16,2,0,766.3915177,53.45672417,7/6/15,27:26.6,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,16,4,0,831.7998967,49.25318003,7/6/15,28:20.0,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,16,8,0,752.3478368,54.45456696,7/6/15,29:09.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,16,16,0,780.0761537,52.51897693,7/6/15,30:03.8,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,16,32,0,711.1167113,57.61189008,7/6/15,30:56.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,32,1,0,412.2342676,99.38224196,7/6/15,31:53.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,32,2,0,366.9335742,111.651716,7/6/15,33:33.3,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,32,4,0,447.7604156,91.49707317,7/6/15,35:24.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,32,8,0,438.2147639,93.4901979,7/6/15,36:56.4,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,32,16,0,512.0960043,80.00216389,7/6/15,38:29.9,Stampede,Gordon
3116573,1723,10000000000,0.04,33554432,32,32,32,0,276.574821,148.129029,7/6/15,39:49.9,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,1,1,0,125.9530244,651.165221,7/6/15,42:18.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,1,2,0,97.30011795,842.9201231,7/6/15,53:09.2,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,1,4,0,108.5412957,755.622335,7/6/15,07:12.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,1,8,0,99.74041662,822.296782,7/6/15,19:47.8,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,1,16,0,125.5550235,653.2293441,7/6/15,33:30.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,1,32,0,126.2263808,649.755023,7/6/15,44:23.3,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,2,1,0,221.4600943,370.343152,7/6/15,55:13.0,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,2,2,0,211.5474956,387.696527,7/6/15,01:23.4,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,2,4,0,199.3019037,411.5175738,7/6/15,07:51.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,2,8,0,212.7323813,385.5371249,7/6/15,14:42.6,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,2,16,0,230.2852631,356.1506011,7/6/15,21:08.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,2,32,0,209.5568378,391.3794,7/6/15,27:04.3,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,4,1,0,379.6229938,216.0465479,7/6/15,33:35.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,4,2,0,406.0226034,201.9992092,7/6/15,37:11.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,4,4,0,414.2711272,197.9772291,7/6/15,40:33.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,4,8,0,387.2252916,211.8049469,7/6/15,43:51.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,4,16,0,380.0487064,215.8045418,7/6/15,47:23.5,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,4,32,0,430.3129563,190.5967212,7/6/15,50:59.3,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,8,1,0,637.044211,128.7449882,7/6/15,54:09.9,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,8,2,0,675.4566112,121.4234071,7/6/15,56:18.6,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,8,4,0,707.9835581,115.844851,7/6/15,58:20.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,8,8,0,696.9111385,117.6854,7/6/15,00:15.9,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,8,16,0,702.4741563,116.7534449,7/6/15,02:13.6,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,8,32,0,650.2772092,126.1250868,7/6/15,04:10.3,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,16,1,0,1013.12721,80.95356798,7/6/15,06:16.5,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,16,2,0,1038.118248,79.00475812,7/6/15,07:37.4,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,16,4,0,1094.161351,74.9581039,7/6/15,08:56.4,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,16,8,0,1056.555026,77.62612295,7/6/15,10:11.4,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,16,16,0,1062.924766,77.16096497,7/6/15,11:29.0,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,16,32,0,932.1813789,87.98320603,7/6/15,12:46.2,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,32,1,0,1340.386426,61.18855906,7/6/15,14:14.2,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,32,2,0,1567.031252,52.33864188,7/6/15,15:15.3,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,32,4,0,1479.110339,55.44974303,7/6/15,16:07.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,32,8,0,1536.771317,53.36922503,7/6/15,17:03.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,32,16,0,1263.483867,64.91281486,7/6/15,17:56.5,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,1,32,32,0,1136.334499,72.17616105,7/6/15,19:01.4,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,1,1,0,129.4719984,633.466912,7/6/15,20:13.6,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,1,2,0,34.00748901,2411.71055,7/6/15,30:47.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,1,4,0,109.3876815,749.7756829,7/6/15,10:58.8,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,1,8,0,120.7832051,679.0366781,7/6/15,23:28.5,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,1,16,0,153.8897072,532.9546201,7/6/15,34:47.6,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,1,32,0,139.3180842,588.6976621,7/6/15,43:40.5,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,2,1,0,248.8682783,329.556813,7/6/15,53:29.2,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,2,2,0,248.9959509,329.3878229,7/6/15,58:58.8,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,2,4,0,254.036891,322.851685,7/6/15,04:28.2,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,2,8,0,240.030374,341.691036,7/6/15,09:51.0,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,2,16,0,241.9365358,338.9989679,7/6/15,15:32.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,2,32,0,241.558731,339.5291719,7/6/15,21:11.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,4,1,0,426.3938942,192.3485191,7/6/15,26:51.3,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,4,2,0,427.4101742,191.8911901,7/6/15,30:03.6,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,4,4,0,419.8625085,195.340693,7/6/15,33:15.5,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,4,8,0,431.8868059,189.902153,7/6/15,36:30.8,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,4,16,0,461.3674988,177.7676909,7/6/15,39:40.7,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,4,32,0,472.3868371,173.6209331,7/6/15,42:38.5,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,8,1,0,794.3233488,103.2529731,7/6/15,45:32.1,Stampede,Gordon
23168167,464,10000000000,0.04,33554432,2,8,2,0,795.3533974,103.119251,7/6/15,47:15.4,Stampede,Gordon
