FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
2873838531,34,10000000000,0.04,33554432,1,4,1,0,1114.34503361,668.977824211,2015-06-22,15:39:04.908841,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,2,0,984.011349091,757.584830999,2015-06-22,15:50:13.886767,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,4,0,964.71747572,772.736193895,2015-06-22,16:02:51.471647,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,8,0,897.476661537,830.631187201,2015-06-22,16:15:44.207949,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,16,0,277.967533985,2681.86731815,2015-06-22,16:29:34.839258,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,32,0,255.119673876,2922.04844499,2015-06-22,17:14:16.706633,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,1,0,1540.02011119,484.066468954,2015-06-22,18:02:58.755169,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,2,0,1194.05548069,624.319464922,2015-06-22,18:11:02.821692,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,4,0,883.136484881,844.11875701,2015-06-22,18:21:27.141210,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,8,0,648.715919548,1149.1502459,2015-06-22,18:35:31.260025,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,16,0,579.444543115,1286.52873302,2015-06-22,18:54:40.410325,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,32,0,1063.35854456,701.054350853,2015-06-22,19:16:06.939110,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,1,0,1975.99904037,377.26343894,2015-06-22,19:27:47.993590,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,2,0,1417.06172337,526.068892956,2015-06-22,19:34:05.257133,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,4,0,1374.99491284,542.163525105,2015-06-22,19:42:51.326078,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,8,0,925.577402971,805.413014889,2015-06-22,19:51:53.489654,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,16,0,1251.9596593,595.444175005,2015-06-22,20:05:18.902750,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,32,0,401.22635675,1857.98377299,2015-06-22,20:15:14.346974,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,1,0,2735.58513171,272.50920701,2015-06-22,20:46:12.330858,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,2,0,2173.16750777,343.034816027,2015-06-22,20:50:44.840111,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,4,0,1928.07594913,386.640478134,2015-06-22,20:56:27.874980,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,8,0,2276.15552423,327.513725996,2015-06-22,21:02:54.515567,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,16,0,2183.65772141,341.38689208,2015-06-22,21:08:22.029389,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,32,0,1861.57697039,400.451939106,2015-06-22,21:14:03.416323,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,1,0,568.440914151,1311.43282795,2015-06-22,21:20:43.868334,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,2,0,1535.17069026,485.595572948,2015-06-22,21:42:35.301270,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,4,0,682.311497875,1092.56852102,2015-06-22,21:50:40.896892,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,8,0,587.322369458,1269.27239394,2015-06-22,22:08:53.465472,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,16,0,611.489511503,1219.10850906,2015-06-22,22:30:02.737961,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,32,0,585.56978549,1273.071244,2015-06-22,22:50:21.846544,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,1,0,1082.23019399,688.8294909,2015-06-22,23:11:34.917853,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,2,0,1405.68023644,530.328378916,2015-06-22,23:23:03.747395,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,4,0,968.881381871,769.415206909,2015-06-22,23:31:54.075868,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,8,0,1035.42290816,719.968686819,2015-06-22,23:44:43.491124,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,16,0,508.368182967,1466.40186691,2015-06-22,23:56:43.459865,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,32,0,582.029835659,1280.81417298,2015-06-23,00:21:09.861790,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,1,0,1812.47231548,411.301233053,2015-06-23,00:42:30.676044,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,2,0,1723.46439986,432.542787075,2015-06-23,00:49:21.977332,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,4,0,1761.43551901,423.218503952,2015-06-23,00:56:34.520170,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,8,0,1506.2392378,494.92276597,2015-06-23,01:03:37.738730,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,16,0,1085.87972368,686.514405012,2015-06-23,01:11:52.661551,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,32,0,1612.01398218,462.447691202,2015-06-23,01:23:19.176010,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,1,0,2304.75929504,323.449015856,2015-06-23,01:31:01.623817,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,2,0,1921.42940662,387.977879047,2015-06-23,01:36:25.072881,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,4,0,1530.48907841,487.080960989,2015-06-23,01:42:53.050821,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,8,0,1764.39585584,422.50841713,2015-06-23,01:51:00.131846,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,16,0,1368.53784901,544.721568108,2015-06-23,01:58:02.640318,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,32,0,729.174101268,1022.35125613,2015-06-23,02:07:07.361939,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,1,0,2526.91323274,295.01296401,2015-06-23,02:24:09.713258,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,2,0,2386.92730467,312.314549923,2015-06-23,02:29:04.726294,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,4,0,2359.08751039,316.000240088,2015-06-23,02:34:17.040897,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,8,0,1834.65893489,406.327370882,2015-06-23,02:39:33.041246,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,16,0,934.269966723,797.919332981,2015-06-23,02:46:19.368696,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,32,0,2229.233732,334.407362938,2015-06-23,02:59:37.288083,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,1,0,4607.92786638,161.780358076,2015-06-23,03:05:11.695541,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,2,0,4393.66920887,169.669631004,2015-06-23,03:07:53.475946,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,4,0,5025.89333338,148.326312065,2015-06-23,03:10:43.145639,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,8,0,5141.74425189,144.984344959,2015-06-23,03:13:11.472001,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,16,0,4656.32840421,160.098717928,2015-06-23,03:15:36.456467,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,32,0,4323.13377336,172.437943935,2015-06-23,03:18:16.555241,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,1,0,1941.8982246,383.888364792,2015-06-23,03:21:08.993299,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,2,0,1960.51812087,380.24240303,2015-06-23,03:27:32.881733,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,4,0,1949.61408145,382.369099855,2015-06-23,03:33:53.124196,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,8,0,1836.09656857,406.00919795,2015-06-23,03:40:15.493417,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,16,0,1968.35543362,378.728402853,2015-06-23,03:47:01.502659,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,32,0,2030.50198491,367.136857986,2015-06-23,03:53:20.231115,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,1,0,2390.36458399,311.865470171,2015-06-23,03:59:27.368038,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,2,0,2334.53493268,319.323611021,2015-06-23,04:04:39.233589,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,4,0,2282.07560098,326.664081097,2015-06-23,04:09:58.557252,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,8,0,2404.21900968,310.068323135,2015-06-23,04:15:25.221396,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,16,0,2092.23119843,356.304862022,2015-06-23,04:20:35.289789,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,32,0,2043.62282579,364.779703856,2015-06-23,04:26:31.594729,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,1,0,3400.03377067,219.254339933,2015-06-23,04:32:36.374500,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,2,0,3452.02369081,215.952232122,2015-06-23,04:36:15.628891,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,4,0,3407.82660632,218.75296092,2015-06-23,04:39:51.581204,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,8,0,2676.61289832,278.513255835,2015-06-23,04:43:30.334216,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,16,0,2441.47511802,305.336770058,2015-06-23,04:48:08.847550,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,32,0,2091.20242021,356.480166912,2015-06-23,04:53:14.184371,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,1,0,4345.36660175,171.55569005,2015-06-23,04:59:10.664668,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,2,0,4237.04796163,175.94144392,2015-06-23,05:02:02.220468,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,4,0,3787.10866612,196.844681978,2015-06-23,05:04:58.162014,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,8,0,3258.1674582,228.80108285,2015-06-23,05:08:15.006756,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,16,0,2480.88368706,300.486554861,2015-06-23,05:12:03.807931,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,32,0,2235.36749672,333.489740133,2015-06-23,05:17:04.294574,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,1,0,4831.71707173,154.287225008,2015-06-23,05:22:37.784376,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,2,0,4914.66775598,151.68315196,2015-06-23,05:25:12.071651,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,4,0,3783.98837283,197.007031202,2015-06-23,05:27:43.754872,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,8,0,3014.15564984,247.323705912,2015-06-23,05:31:00.762020,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,16,0,2852.54904584,261.33543396,2015-06-23,05:35:08.085772,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,32,0,2592.01479308,287.603353024,2015-06-23,05:39:29.421261,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,1,0,6203.10164843,120.1773839,2015-06-23,05:44:17.024687,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,2,0,5696.53554652,130.864178896,2015-06-23,05:46:17.202178,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,4,0,5821.38521733,128.057550907,2015-06-23,05:48:28.066468,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,8,0,5344.77846656,139.476766109,2015-06-23,05:50:36.124084,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,16,0,5615.8942415,132.743287086,2015-06-23,05:52:55.600955,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,32,0,5810.2182636,128.303697109,2015-06-23,05:55:08.344291,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,1,0,1854.66019804,401.945385933,2015-06-23,05:57:16.648130,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,2,0,2071.88694973,359.803503036,2015-06-23,06:03:58.593567,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,4,0,1993.89174153,373.877943039,2015-06-23,06:09:58.397172,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,8,0,2055.03762353,362.753504992,2015-06-23,06:16:12.275190,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,16,0,2032.57182238,366.762991905,2015-06-23,06:22:15.028741,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,32,0,2146.33656535,347.323030949,2015-06-23,06:28:21.791791,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,1,0,2785.97454095,267.580420971,2015-06-23,06:34:09.114890,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,2,0,2936.46513088,253.867223978,2015-06-23,06:38:36.695434,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,4,0,2828.58113226,263.549885988,2015-06-23,06:42:50.562745,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,8,0,2823.03116842,264.067981005,2015-06-23,06:47:14.112731,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,16,0,2685.75161846,277.565569162,2015-06-23,06:51:38.180764,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,32,0,2119.11209022,351.785148144,2015-06-23,06:56:15.746411,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,1,0,4228.44453531,176.299397945,2015-06-23,07:02:07.531657,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,2,0,4032.56229407,184.86315918,2015-06-23,07:05:03.831118,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,4,0,3913.74210424,190.475569963,2015-06-23,07:08:08.694336,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,8,0,3025.42481138,246.402497053,2015-06-23,07:11:19.169993,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,16,0,2841.15364691,262.383641005,2015-06-23,07:15:25.572579,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,32,0,2219.78299403,335.83107996,2015-06-23,07:19:47.956320,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,1,0,5107.60441532,145.953400135,2015-06-23,07:25:23.787464,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,2,0,4735.23718485,157.430841923,2015-06-23,07:27:49.740914,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,4,0,4215.92245676,176.823035002,2015-06-23,07:30:27.171864,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,8,0,3506.59851258,212.59128499,2015-06-23,07:33:23.994948,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,16,0,3152.11134211,236.499320984,2015-06-23,07:36:56.586337,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,32,0,2355.79833322,316.441426039,2015-06-23,07:40:53.085724,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,1,0,5954.3359187,125.19825983,2015-06-23,07:46:09.527263,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,2,0,5514.7404875,135.178132057,2015-06-23,07:48:14.725619,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,4,0,4397.48334132,169.522463083,2015-06-23,07:50:29.903817,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,8,0,3884.68708711,191.900190115,2015-06-23,07:53:19.426332,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,16,0,3190.58097413,233.6477952,2015-06-23,07:56:31.326578,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,32,0,2912.19802557,255.982642889,2015-06-23,08:00:24.974459,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,1,0,6728.83681247,110.787730932,2015-06-23,08:04:40.957168,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,2,0,6576.35986668,113.356384993,2015-06-23,08:06:31.745005,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,4,0,6606.86677379,112.833003044,2015-06-23,08:08:25.101467,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,8,0,7034.183077,105.978518009,2015-06-23,08:10:17.934580,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,16,0,6495.16023341,114.773520947,2015-06-23,08:12:03.913149,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,32,0,6110.97381662,121.989115,2015-06-23,08:13:58.686753,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,1,0,1917.94218578,388.683300018,2015-06-23,08:16:00.675938,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,2,0,2128.43850101,350.243705988,2015-06-23,08:22:29.359288,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,4,0,2226.73687759,334.78230691,2015-06-23,08:28:19.603095,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,8,0,2190.97000996,340.247519016,2015-06-23,08:33:54.385452,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,16,0,2192.03074077,340.082885027,2015-06-23,08:39:34.633019,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,32,0,2136.96506467,348.846228123,2015-06-23,08:45:14.715969,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,1,0,3393.1299948,219.700451136,2015-06-23,08:51:03.562322,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,2,0,3085.89991162,241.573674917,2015-06-23,08:54:43.262830,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,4,0,3453.88833939,215.83562994,2015-06-23,08:58:44.836573,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,8,0,3155.75447906,236.226284027,2015-06-23,09:02:20.672252,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,16,0,3232.69670473,230.603803873,2015-06-23,09:06:16.898585,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,32,0,1925.90071058,387.077135086,2015-06-23,09:10:07.502460,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,1,0,4457.2743584,167.248447895,2015-06-23,09:16:34.579669,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,2,0,4431.51862927,168.220494986,2015-06-23,09:19:21.828169,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,4,0,4490.53507763,166.009658098,2015-06-23,09:22:10.048718,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,8,0,3502.66572546,212.829947948,2015-06-23,09:24:56.058428,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,16,0,3305.32733299,225.536561012,2015-06-23,09:28:28.888444,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,32,0,2297.90157199,324.414295197,2015-06-23,09:32:14.425057,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,1,0,5503.53076706,135.453457117,2015-06-23,09:37:38.839418,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,2,0,5547.79540028,134.372701168,2015-06-23,09:39:54.292929,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,4,0,5437.76179587,137.091747999,2015-06-23,09:42:08.665689,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,8,0,4310.36138702,172.94888401,2015-06-23,09:44:25.757491,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,16,0,2487.32760411,299.708058119,2015-06-23,09:47:18.706429,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,8,32,0,2620.12661446,284.51759696,2015-06-23,09:52:18.414552,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,1,0,7258.30168113,102.706164837,2015-06-23,09:57:02.932206,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,2,0,6786.49283173,109.846479177,2015-06-23,09:58:45.638429,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,4,0,5787.01763493,128.818037987,2015-06-23,10:00:35.484961,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,8,0,4676.7903049,159.398253918,2015-06-23,10:02:44.303050,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,16,0,3228.2520095,230.921303034,2015-06-23,10:05:23.701355,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,16,32,0,2801.43109325,266.104045153,2015-06-23,10:09:14.622712,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,1,0,7064.61997593,105.521923065,2015-06-23,10:13:40.726825,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,2,0,6942.37956193,107.379943132,2015-06-23,10:15:26.248797,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,4,0,7310.27297349,101.975991011,2015-06-23,10:17:13.628794,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,32,8,0,7228.38686704,103.131213903,2015-06-23,10:18:55.604839,Stampede,Gordon
